5.89081 1.34368 5.74653
5.88344 1.33699 5.74653
5.893 1.34408 5.74653
5.92085 1.35242 5.74653
5.87366 1.32765 5.74653
5.93743 1.36705 5.74653
5.89183 1.34694 5.74653
5.87705 1.33794 5.74653
5.92053 1.35878 5.74653
5.93364 1.36728 5.74653
5.88797 1.34229 5.74653
5.91509 1.35359 5.74653
5.95813 1.37826 5.74653
5.8933 1.33923 5.74653
5.91912 1.3531 5.74653
5.89291 1.33724 5.74653
5.92041 1.3505 5.74653
5.87594 1.32548 5.74653
5.94407 1.36274 5.74653
5.95398 1.36803 5.74653
5.88479 1.3262 5.74653
5.8615 1.32006 5.74653
5.8794 1.3265 5.74653
5.87827 1.32887 5.74653
5.87574 1.33116 5.74653
5.89809 1.34035 5.74653
5.9266 1.35741 5.74653
5.90781 1.35195 5.74653
5.92766 1.3665 5.74653
5.93517 1.36959 5.74653
5.85773 1.33162 5.74653
5.8534 1.33019 5.74653
5.85234 1.32908 5.74653
5.86037 1.33438 5.74653
5.87021 1.33954 5.74653
5.85994 1.33422 5.74653
5.85624 1.33397 5.74653
5.86397 1.34258 5.74653
5.85416 1.33346 5.74653
5.85139 1.33054 5.74653
5.85629 1.33312 5.74653
5.85381 1.33255 5.74653
5.85342 1.32929 5.74653
5.85481 1.33418 5.74653
5.85779 1.3352 5.74653
5.85157 1.33004 5.74653
5.84138 1.32445 5.74653
5.85927 1.33227 5.74653
5.84424 1.32521 5.74653
5.84903 1.3333 5.74653
5.85322 1.33516 5.74653
5.84486 1.32736 5.74653
5.86025 1.33605 5.74653
5.86219 1.33539 5.74653
5.86337 1.33548 5.74653
5.85963 1.33408 5.74653
5.85974 1.33675 5.74653
5.86607 1.33504 5.74653
5.86952 1.33807 5.74653
5.86642 1.33409 5.74653
5.85355 1.32787 5.74653
5.86686 1.33118 5.74653
5.84823 1.32215 5.74653
5.89502 1.34434 5.74653
5.87596 1.33794 5.74653
5.92149 1.36182 5.74653
5.86054 1.33295 5.74653
5.88108 1.3412 5.74653
5.86959 1.33979 5.74653
5.88375 1.34787 5.74653
5.87942 1.34606 5.74653
5.87758 1.34562 5.74653
5.85816 1.33721 5.74653
5.84087 1.32809 5.74653
5.83477 1.32151 5.74653
5.84192 1.32495 5.74653
5.84979 1.33069 5.74653
5.86762 1.33982 5.74653
5.84334 1.32984 5.74653
5.85266 1.33185 5.74653
5.85611 1.32931 5.74653
5.84068 1.32398 5.74583
5.86339 1.33719 5.74583
5.88308 1.34491 5.74583
5.89635 1.3569 5.74583
5.85203 1.33258 5.74583
5.84886 1.32783 5.72766
5.84548 1.32639 5.72766
5.88771 1.35236 5.72766
5.87971 1.34821 5.72766
5.83379 1.32132 5.72766
5.82683 1.32252 5.72766
5.82439 1.32215 5.72766
5.80924 1.31712 5.72766
5.78947 1.30657 5.71374
5.79951 1.31206 5.71374
5.81817 1.32559 5.71374
5.78636 1.30527 5.71374
5.78433 1.30194 5.71374
5.78541 1.30254 5.71374
5.78656 1.29926 5.71374
5.78655 1.29736 5.71374
5.79286 1.29803 5.71374
5.80271 1.30176 5.71374
5.79738 1.2963 5.71374
5.80559 1.29997 5.71374
5.82499 1.30852 5.71374
5.85808 1.32493 5.71374
5.84807 1.31967 5.71374
5.82015 1.30484 5.71374
5.83263 1.31184 5.71374
5.83458 1.31298 5.71374
5.83276 1.31166 5.71374
5.8293 1.31032 5.71374
5.8059 1.29841 5.71374
5.80292 1.29676 5.71374
5.79397 1.29327 5.71374
5.81319 1.3015 5.71374
5.83818 1.3163 5.71374
5.85412 1.32019 5.71374
5.84387 1.31825 5.71374
5.85751 1.32162 5.71374
5.85671 1.3244 5.71374
5.85891 1.3235 5.71374
5.8726 1.3309 5.71374
5.86875 1.32888 5.71374
5.88767 1.3422 5.71374
5.87529 1.33476 5.71374
5.85278 1.32109 5.71374
5.85402 1.32592 5.71374
5.83092 1.31261 5.71374
5.85351 1.3269 5.71374
5.90998 1.36101 5.71374
5.96236 1.39214 5.71374
6.00169 1.41378 5.71374
6.00487 1.4165 5.71374
5.99997 1.4113 5.71374
5.9377 1.37219 5.71374
5.91165 1.35834 5.71374
5.91315 1.35562 5.71374
5.89306 1.34648 5.71374
5.91191 1.35706 5.71374
5.91832 1.36175 5.71374
5.90282 1.35072 5.71374
5.87928 1.33799 5.71374
5.90146 1.34976 5.71374
5.92358 1.36144 5.71374
5.90209 1.35132 5.71374
5.83606 1.31456 5.71374
5.86123 1.32585 5.71374
5.85689 1.32547 5.71374
5.84112 1.3147 5.71374
5.85935 1.3228 5.71374
5.84882 1.31611 5.71374
5.85479 1.31915 5.71374
5.88985 1.34045 5.71374
5.8902 1.33477 5.71374
5.85959 1.32039 5.71374
5.85167 1.31648 5.71374
5.86077 1.32087 5.71374
5.87486 1.32725 5.71374
5.91236 1.34984 5.71374
5.90218 1.3405 5.71374
5.88952 1.33393 5.71374
5.89257 1.3351 5.71374
5.88861 1.33332 5.71374
5.88483 1.33169 5.71374
5.89196 1.33543 5.71374
5.87498 1.32674 5.71374
5.90182 1.34336 5.71374
5.88339 1.33295 5.71374
5.88778 1.33581 5.71374
5.85918 1.32016 5.71374
5.84854 1.31561 5.71374
5.84547 1.31514 5.71374
5.84555 1.31497 5.71374
5.82855 1.30733 5.71374
5.83181 1.30876 5.71374
5.84639 1.31526 5.71374
5.85407 1.31861 5.71374
5.86138 1.3217 5.71374
5.85192 1.31777 5.71374
5.859 1.32022 5.71374
5.85062 1.31648 5.71374
5.86684 1.3241 5.71374
5.91503 1.35294 5.71374
5.85162 1.31746 5.71374
5.85353 1.31879 5.71374
5.8563 1.31951 5.71374
5.88197 1.33046 5.71374
5.92547 1.35947 5.71374
5.91743 1.35342 5.71374
5.8897 1.33623 5.71374
5.87106 1.32788 5.71374
5.8643 1.32501 5.71374
5.8839 1.33586 5.71374
5.88685 1.33652 5.71374
5.88127 1.33338 5.71374
5.91971 1.35303 5.71374
5.90971 1.34634 5.71374
5.96956 1.38063 5.71374
5.96431 1.37667 5.71374
5.93196 1.35679 5.71374
5.918 1.35243 5.71374
5.93952 1.35923 5.71374
5.91474 1.34606 5.71374
5.92185 1.35301 5.71374
5.95747 1.37497 5.71374
5.94917 1.36985 5.71374
5.9081 1.3488 5.71374
5.8689 1.33053 5.71374
5.88793 1.3393 5.71374
5.9112 1.34998 5.71374
5.95893 1.37304 5.71374
5.94935 1.36903 5.71374
5.95133 1.36788 5.71374
5.96284 1.37444 5.71374
5.94731 1.36467 5.71374
5.94298 1.36157 5.71374
5.98308 1.38502 5.71374
5.98718 1.38366 5.71374
5.99355 1.39128 5.71374
5.97309 1.38062 5.71374
5.94565 1.36142 5.71374
5.95573 1.36721 5.71374
5.95589 1.36908 5.71374
5.96727 1.37583 5.71374
5.96744 1.37789 5.71374
5.94152 1.36742 5.71374
5.93756 1.36763 5.71374
5.94097 1.36728 5.71374
6.01247 1.40876 5.71374
5.97936 1.39268 5.71374
5.97014 1.38546 5.71374
5.97174 1.38309 5.71374
5.95433 1.37593 5.71374
5.94828 1.37542 5.71374
5.95168 1.37352 5.71374
5.9372 1.36572 5.71374
5.90772 1.34999 5.71374
5.91684 1.35568 5.71374
5.92392 1.36027 5.71374
5.95404 1.37849 5.71374
5.93444 1.36579 5.71374
5.90163 1.34935 5.71374
5.93971 1.37087 5.71374
5.9139 1.35357 5.71374
5.9164 1.35587 5.71374
5.91057 1.35426 5.71374
5.88841 1.34375 5.71374
5.86793 1.33338 5.71374
5.86614 1.33312 5.71374
5.8978 1.35014 5.71374
5.88928 1.3487 5.71374
5.85128 1.3291 5.71374
5.88535 1.34659 5.71374
5.89768 1.3546 5.71374
5.98423 1.40297 5.71374
5.89841 1.3536 5.71374
5.88738 1.34914 5.71374
5.86338 1.3384 5.71374
5.83007 1.32263 5.71374
5.85305 1.33559 5.71374
5.80609 1.30741 5.71374
5.8277 1.32043 5.68034
5.83066 1.32053 5.68034
5.80663 1.30658 5.68034
5.82794 1.31936 5.68034
5.80748 1.30933 5.68034
5.78753 1.30059 5.68034
5.79219 1.30024 5.68034
5.76819 1.28785 5.68034
5.7678 1.2875 5.68034
5.79049 1.29755 5.68034
5.77212 1.29065 5.68034
5.77398 1.29 5.68034
5.79498 1.29781 5.68034
5.8088 1.30333 5.68034
5.79446 1.29675 5.68034
5.79058 1.29458 5.68034
5.79592 1.29574 5.68034
5.77856 1.28648 5.68034
5.78465 1.28891 5.68034
5.80341 1.29734 5.68034
5.80924 1.30086 5.68034
5.79732 1.29636 5.68034
5.80853 1.30145 5.68034
5.86582 1.33762 5.68034
5.79052 1.29334 5.68034
5.7987 1.29578 5.68034
5.81308 1.30262 5.68034
5.81533 1.30456 5.68034
5.8082 1.3016 5.68034
5.80929 1.30201 5.68034
5.80873 1.3007 5.68034
5.81357 1.30243 5.68034
5.82519 1.30713 5.68034
5.82777 1.30836 5.68034
5.7855 1.29363 5.68034
5.7764 1.28868 5.68034
5.78272 1.29139 5.68034
5.76942 1.28636 5.68034
5.77466 1.28845 5.68034
5.79697 1.29897 5.68034
5.78573 1.29371 5.68034
5.79598 1.29861 5.68034
5.8361 1.32222 5.68034
5.82742 1.31557 5.68034
5.80856 1.3053 5.68034
5.80612 1.30583 5.68034
5.80418 1.30554 5.68034
5.80476 1.30922 5.68034
5.79631 1.30734 5.68034
5.79457 1.30765 5.68034
5.79673 1.30752 5.68034
5.79843 1.30498 5.68034
5.79542 1.30199 5.68034
5.78527 1.29685 5.68034
5.78803 1.29969 5.68034
5.78775 1.30102 5.68034
5.80488 1.31058 5.68034
5.78639 1.301 5.68034
5.78662 1.30141 5.68034
5.8125 1.316 5.68034
5.78569 1.29988 5.68034
5.81966 1.31985 5.68034
5.78365 1.29794 5.68034
5.77784 1.29555 5.68034
5.80409 1.30855 5.68034
5.78457 1.29467 5.68034
5.79088 1.29625 5.68034
5.7865 1.29615 5.68034
5.79133 1.30002 5.68034
5.78303 1.29606 5.68034
5.79956 1.30696 5.68034
5.85082 1.33534 5.68034
5.79862 1.30744 5.68034
5.77485 1.29485 5.68034
5.77798 1.29553 5.68034
5.78994 1.29875 5.68034
5.78362 1.29491 5.68034
5.8077 1.30791 5.68034
5.7847 1.29331 5.68034
5.78287 1.29147 5.68034
5.82232 1.3111 5.68034
5.81023 1.30497 5.68034
5.80348 1.30324 5.68034
5.80486 1.30479 5.68034
5.79581 1.30336 5.68034
5.79355 1.30219 5.68034
5.79322 1.30496 5.68034
5.79346 1.30595 5.68034
5.8033 1.30867 5.68034
5.83723 1.32981 5.68034
5.8164 1.31036 5.68034
5.78968 1.3027 5.68034
5.81371 1.31349 5.68034
5.79899 1.3047 5.68034
5.78794 1.29912 5.68034
5.79239 1.30122 5.68034
5.79773 1.30304 5.68034
5.78858 1.30171 5.68034
5.80237 1.30904 5.68034
5.86729 1.34823 5.68034
5.81152 1.30623 5.68034
5.81314 1.30616 5.68034
5.80048 1.29971 5.68034
5.79711 1.29655 5.68034
5.79572 1.2953 5.68034
5.7983 1.29624 5.68034
5.8025 1.29702 5.68034
5.78708 1.2902 5.68034
5.78841 1.29036 5.68034
5.79688 1.29375 5.68034
5.78377 1.28922 5.68034
5.79189 1.29218 5.68034
5.78674 1.29168 5.68034
5.77714 1.28671 5.68034
5.82091 1.31112 5.68034
5.84854 1.3258 5.68034
5.81418 1.30798 5.68034
5.78222 1.29001 5.68034
5.75841 1.27521 5.68034
5.75441 1.27257 5.68034
5.75983 1.27465 5.68034
5.76417 1.2755 5.68034
5.76346 1.27579 5.68034
5.79095 1.29109 5.68034
5.79415 1.29423 5.68034
5.78782 1.28907 5.68034
5.79787 1.29527 5.68034
5.81141 1.30123 5.68034
5.7859 1.28574 5.68034
5.82682 1.30393 5.68034
5.76047 1.27496 5.68034
5.75147 1.27156 5.68034
5.7494 1.27094 5.68034
5.75258 1.27193 5.68034
5.74921 1.27088 5.68034
5.74807 1.27055 5.68034
5.7488 1.27077 5.68034
5.75124 1.2715 5.68034
5.7632 1.27656 5.68034
5.78888 1.28945 5.68034
5.7705 1.28134 5.68034
5.78786 1.29228 5.68034
5.78491 1.29142 5.68034
5.78741 1.29115 5.68034
5.77262 1.28252 5.68034
5.76975 1.28087 5.68034
5.78886 1.28823 5.68034
5.78454 1.28789 5.68034
5.82636 1.3082 5.68034
5.88786 1.34348 5.68034
5.84182 1.31886 5.68034
5.81672 1.30533 5.68034
5.8229 1.30939 5.68034
5.82445 1.30986 5.68034
5.79969 1.29577 5.68034
5.82474 1.31046 5.68034
5.80749 1.30061 5.68034
5.82703 1.31285 5.68034
5.81518 1.30543 5.68034
5.79108 1.29151 5.68034
5.81261 1.29993 5.68034
5.77662 1.28314 5.68034
5.77529 1.28385 5.68034
5.80725 1.29982 5.68034
5.77719 1.28406 5.68034
5.76545 1.27915 5.68034
5.77845 1.28587 5.68034
5.76228 1.27839 5.68034
5.7677 1.27938 5.68034
5.77187 1.2814 5.68034
5.78401 1.28835 5.68034
5.75222 1.27324 5.68034
5.75678 1.27616 5.68034
5.74839 1.27123 5.68034
5.746 1.26996 5.68034
5.75878 1.27525 5.68034
5.8377 1.32049 5.68034
5.79979 1.29839 5.68034
5.79396 1.29427 5.68034
5.79066 1.29568 5.68034
5.75555 1.27572 5.68034
5.76126 1.27868 5.68034
5.7469 1.27048 5.68034
5.7531 1.27324 5.68034
5.79134 1.29627 5.68034
5.7645 1.28014 5.68034
5.74838 1.27124 5.68034
5.76038 1.27701 5.68034
5.75129 1.27274 5.68034
5.75191 1.27313 5.68034
5.74557 1.26978 5.68034
5.74608 1.27005 5.68034
5.75542 1.27442 5.68034
5.7786 1.28425 5.68034
5.78075 1.28427 5.68034
5.80077 1.29281 5.68034
5.80523 1.29575 5.68034
5.77947 1.28231 5.68034
5.78179 1.28215 5.68034
5.78614 1.28383 5.68034
5.78056 1.28232 5.68034
5.79705 1.28759 5.68034
5.76877 1.27606 5.68034
5.77 1.27569 5.68034
5.76863 1.27484 5.68034
5.76666 1.27426 5.68034
5.81724 1.30001 5.68034
5.78095 1.27792 5.68034
5.78729 1.28269 5.68034
5.78962 1.28489 5.68034
5.77623 1.27799 5.68034
5.77635 1.27689 5.68034
5.78304 1.27866 5.68034
5.84117 1.31042 5.68034
5.80412 1.28376 5.68034
5.81029 1.28423 5.68034
5.84557 1.29934 5.68034
5.80338 1.28248 5.68034
5.82956 1.29331 5.68034
5.80436 1.28302 5.68034
5.80121 1.28168 5.68034
5.80738 1.28333 5.68034
5.80647 1.28235 5.68034
5.8116 1.28498 5.68034
5.82146 1.29009 5.68034
5.80456 1.28622 5.68034
5.8218 1.29361 5.68034
5.79043 1.27744 5.68034
5.82529 1.28962 5.68034
5.81587 1.28608 5.68034
5.81172 1.28727 5.68034
5.78367 1.27918 5.68034
5.77595 1.27823 5.68034
5.77164 1.27792 5.68034
5.77682 1.27996 5.68034
5.77263 1.27976 5.68034
5.78149 1.28468 5.68034
5.76565 1.27833 5.68034
5.78543 1.28741 5.68034
5.77762 1.28413 5.68034
5.79102 1.29029 5.68034
5.79419 1.29355 5.68034
5.77724 1.2824 5.68034
5.77712 1.28288 5.68034
5.77044 1.28111 5.68034
5.76593 1.27836 5.68034
5.77509 1.2826 5.68034
5.76311 1.27675 5.68034
5.76827 1.27936 5.68034
5.75689 1.27421 5.68034
5.75863 1.27424 5.68034
5.75767 1.27354 5.68034
5.75625 1.27333 5.68034
5.75476 1.27286 5.68034
5.76321 1.27651 5.68034
5.78848 1.28924 5.68034
5.76625 1.27779 5.68034
5.76578 1.27782 5.68034
5.7847 1.2877 5.68034
5.78513 1.28686 5.68034
5.77408 1.28243 5.68034
5.77189 1.28157 5.68034
5.7877 1.28762 5.68034
5.77801 1.2832 5.68034
5.79696 1.29164 5.68034
5.8053 1.29468 5.68034
5.8034 1.29446 5.68034
5.80776 1.29708 5.68034
5.81807 1.30258 5.68034
5.82567 1.30658 5.68034
5.85458 1.32094 5.68034
5.86421 1.3242 5.68034
5.87234 1.32993 5.68034
5.89379 1.3458 5.68034
5.90245 1.35486 5.68034
5.89162 1.35066 5.68034
5.8933 1.34917 5.68034
5.86595 1.3288 5.68034
5.8688 1.33079 5.68034
5.87413 1.33564 5.68034
5.85274 1.32127 5.68034
5.85241 1.32268 5.68034
5.85226 1.32049 5.68034
5.88593 1.34044 5.68034
5.93406 1.36714 5.68034
5.94523 1.36766 5.68034
5.94455 1.37093 5.68034
5.8759 1.33382 5.68034
5.87108 1.33294 5.68034
5.86278 1.32932 5.68034
5.88007 1.33656 5.68034
5.87839 1.33748 5.68034
5.89968 1.34544 5.68034
5.8826 1.33475 5.68034
5.89325 1.33897 5.68034
5.90059 1.34023 5.68034
5.90554 1.33756 5.68034
5.92035 1.34301 5.68034
5.91552 1.34354 5.68034
5.91351 1.34439 5.68034
5.92629 1.35097 5.68034
5.89966 1.34098 5.68034
5.85494 1.32402 5.68034
5.82903 1.31456 5.68034
5.81617 1.3076 5.68034
5.812 1.3051 5.68034
5.81073 1.30345 5.68034
5.80401 1.30268 5.68034
5.85545 1.33075 5.68034
5.84741 1.32278 5.68034
5.81471 1.30741 5.68034
5.77803 1.29045 5.68034
5.78064 1.29235 5.68034
5.77205 1.28752 5.68034
5.76718 1.28547 5.68034
5.75847 1.28225 5.68034
5.76248 1.28348 5.68034
5.78217 1.2908 5.68034
5.7725 1.28693 5.68034
5.77194 1.2869 5.68034
5.77135 1.28664 5.68034
5.7879 1.2928 5.68034
5.77299 1.28715 5.68034
5.77973 1.28919 5.68034
5.80974 1.30195 5.68034
5.83411 1.31808 5.68034
5.79422 1.29506 5.68034
5.77606 1.28831 5.68034
5.76993 1.28584 5.68034
5.79798 1.29683 5.68034
5.78817 1.29203 5.68034
5.7879 1.29255 5.68034
5.77811 1.289 5.68034
5.78933 1.29308 5.68034
5.80216 1.29872 5.68034
5.7933 1.29454 5.68034
5.79547 1.29655 5.68034
5.79926 1.2996 5.68034
5.79703 1.29946 5.68034
5.79486 1.29997 5.68034
5.80351 1.30542 5.68034
5.80152 1.30327 5.68034
5.76711 1.28672 5.68034
5.76101 1.28321 5.68034
5.78456 1.29593 5.68034
5.79509 1.30457 5.68034
5.76591 1.28834 5.68034
5.755 1.28179 5.68034
5.74048 1.2738 5.68034
5.73769 1.27308 5.68034
5.74139 1.27532 5.68034
5.73821 1.27343 5.68034
5.74359 1.27594 5.68034
5.73136 1.27095 5.68034
5.76234 1.28506 5.68034
5.71791 1.26541 5.68034
5.73007 1.2689 5.68034
5.73123 1.27094 5.68034
5.73629 1.27317 5.68034
5.73584 1.27276 5.68034
5.72692 1.26854 5.68034
5.72778 1.26943 5.68034
5.73979 1.27465 5.68034
5.73096 1.2723 5.68034
5.72906 1.27166 5.68034
5.72468 1.26943 5.68034
5.75816 1.28715 5.68034
5.73322 1.27218 5.68034
5.73109 1.26971 5.68034
5.77325 1.29704 5.68034
5.75983 1.28955 5.68034
5.80018 1.3111 5.68034
5.73231 1.27109 5.68034
5.76153 1.28339 5.68034
5.75231 1.28507 5.68034
5.74919 1.28376 5.68034
5.7199 1.26496 5.68034
5.71997 1.26595 5.68034
5.77587 1.29834 5.68034
5.77008 1.29166 5.68034
5.76534 1.29008 5.68034
5.74648 1.28045 5.68034
5.72452 1.26883 5.68034
5.71177 1.26645 5.68034
5.69771 1.25655 5.68034
5.70404 1.26112 5.68034
5.70361 1.26014 5.68034
5.70183 1.25961 5.68034
5.70866 1.26482 5.68034
5.73497 1.28145 5.68034
5.7329 1.28044 5.68034
5.74272 1.29085 5.68034
5.73654 1.28286 5.68034
5.74239 1.28763 5.68034
5.72087 1.27043 5.68034
5.70004 1.26005 5.68034
5.70499 1.25973 5.68034
5.71684 1.26571 5.68034
5.72423 1.27034 5.68034
5.70976 1.26152 5.68034
5.7279 1.27131 5.68034
5.74094 1.28149 5.68034
5.7104 1.26437 5.68034
5.73729 1.27988 5.68034
5.7109 1.26195 5.68034
5.7762 1.29795 5.68034
5.73128 1.27063 5.68034
5.74628 1.27692 5.68034
5.71382 1.26052 5.68034
5.77229 1.28655 5.68034
5.7374 1.27082 5.68034
5.707 1.2588 5.68034
5.71466 1.26192 5.68034
5.71441 1.26164 5.68034
5.72909 1.2682 5.68034
5.71977 1.26435 5.68034
5.72894 1.26981 5.68034
5.72328 1.26677 5.68034
5.76533 1.29336 5.68034
5.79588 1.31124 5.68034
5.71958 1.26479 5.68034
5.70772 1.25837 5.68034
5.71447 1.26168 5.68034
5.70985 1.25902 5.68034
5.71285 1.26011 5.68034
5.69706 1.25491 5.68034
5.71069 1.25946 5.68034
5.71558 1.26338 5.68034
5.70226 1.25866 5.68034
5.69955 1.25774 5.68034
5.70506 1.25992 5.68034
5.70597 1.2596 5.68034
5.69784 1.2566 5.68034
5.70744 1.26125 5.68034
5.70286 1.25938 5.68034
5.69812 1.25695 5.68034
5.70871 1.26275 5.68034
5.70478 1.26048 5.64826
5.70462 1.26 5.64826
5.70038 1.25796 5.64826
5.7084 1.26227 5.64826
5.70689 1.26177 5.64826
5.72625 1.27111 5.64826
5.81022 1.32534 5.64826
5.80348 1.31625 5.64826
5.78157 1.29679 5.64826
5.77532 1.2937 5.64826
5.72891 1.2714 5.64826
5.73507 1.27188 5.64826
5.73778 1.27181 5.64826
5.72576 1.26742 5.64826
5.71529 1.26263 5.64826
5.70286 1.25841 5.64826
5.69521 1.25513 5.64826
5.69778 1.25651 5.64826
5.6931 1.25419 5.64826
5.69582 1.25565 5.64826
5.70263 1.25901 5.64826
5.69951 1.2568 5.64826
5.72253 1.26848 5.64826
5.73586 1.27789 5.64826
5.77842 1.30383 5.64826
5.72697 1.27543 5.64826
5.71701 1.26768 5.64826
5.71278 1.26299 5.64826
5.72157 1.26782 5.64826
5.73594 1.27448 5.64826
5.70854 1.26059 5.64826
5.73114 1.27058 5.64826
5.76323 1.28524 5.64826
5.73948 1.27418 5.64826
5.72576 1.26948 5.64826
5.73848 1.27587 5.64826
5.79876 1.30907 5.64826
5.8094 1.31194 5.64826
5.82741 1.32646 5.64826
5.80581 1.31833 5.64826
5.79028 1.30607 5.64826
5.76241 1.28487 5.64826
5.77787 1.29524 5.64826
5.77169 1.29548 5.64826
5.75537 1.28547 5.64826
5.7879 1.3007 5.64826
5.75664 1.2805 5.64826
5.74442 1.27423 5.64826
5.7246 1.26526 5.64826
5.72649 1.26658 5.64826
5.70053 1.25524 5.64826
5.71766 1.26253 5.64826
5.74899 1.27707 5.64826
5.72587 1.26648 5.64826
5.71972 1.26342 5.64826
5.73257 1.26867 5.64826
5.73406 1.26976 5.64826
5.7614 1.28306 5.64826
5.70984 1.26082 5.64826
5.71416 1.26151 5.64826
5.69119 1.25175 5.64826
5.76494 1.29395 5.64826
5.75188 1.28195 5.64826
5.79843 1.31677 5.64826
5.7531 1.28632 5.64826
5.77004 1.29576 5.64826
5.7454 1.28049 5.64826
5.73967 1.27779 5.64826
5.7231 1.26789 5.64826
5.73193 1.27373 5.64826
5.70599 1.25926 5.64826
5.71574 1.26122 5.64826
5.71319 1.25999 5.64826
5.73845 1.2698 5.64826
5.76354 1.28074 5.64826
5.74381 1.27177 5.64826
5.73134 1.26715 5.64826
5.72531 1.26418 5.64826
5.73242 1.26768 5.64826
5.76109 1.28264 5.64826
5.72393 1.264 5.64826
5.72713 1.26639 5.64826
5.70927 1.25828 5.64826
5.70505 1.25689 5.64826
5.71304 1.26065 5.64826
5.71861 1.26265 5.64826
5.73389 1.27227 5.64826
5.73458 1.2726 5.64826
5.74306 1.27646 5.64826
5.71489 1.26154 5.64826
5.70497 1.25734 5.64826
5.68677 1.25009 5.64826
5.68754 1.24996 5.64826
5.68475 1.24893 5.64826
5.68307 1.24844 5.64826
5.68034 1.24731 5.64826
5.69253 1.25389 5.64826
5.68417 1.24864 5.64826
5.6817 1.24804 5.64826
5.68034 1.24731 5.64826
5.70672 1.26143 5.64826
5.70503 1.25983 5.64826
5.68119 1.24777 5.64826
5.70981 1.26475 5.64826
5.70062 1.26171 5.64826
5.70077 1.26033 5.64826
5.73211 1.27677 5.64826
5.72834 1.27742 5.64826
5.70403 1.2627 5.64826
5.69729 1.25847 5.64826
5.68392 1.24924 5.64826
5.6883 1.25108 5.64826
5.68119 1.24773 5.64826
5.68034 1.24731 5.64826
5.68034 1.24731 5.64826
5.68694 1.25 5.64826
5.68172 1.24773 5.64826
5.71607 1.26618 5.64826
5.69934 1.25693 5.64826
5.70387 1.25892 5.64826
5.68206 1.24812 5.64826
5.70316 1.25959 5.64826
5.6836 1.24913 5.64826
5.6809 1.24768 5.64826
5.72136 1.271 5.64826
5.68837 1.25203 5.64826
5.68502 1.25036 5.64826
5.69309 1.25581 5.64826
5.68034 1.24731 5.64826
5.68034 1.24731 5.64826
5.68034 1.24731 5.64826
5.68034 1.24731 5.64826
5.68085 1.24758 5.64826
5.68253 1.24845 5.64826
5.69541 1.25495 5.64826
5.70792 1.26026 5.64826
5.76537 1.30249 5.64826
5.74932 1.29191 5.64826
5.72079 1.2723 5.64826
5.72405 1.26825 5.64826
5.74803 1.2828 5.64826
5.72778 1.27189 5.64826
5.72034 1.26712 5.64826
5.73099 1.27362 5.64826
5.69788 1.25577 5.64826
5.74784 1.27931 5.64826
5.71289 1.26221 5.64826
5.71322 1.26243 5.64826
5.70728 1.25986 5.64826
5.70955 1.26141 5.64826
5.71409 1.26387 5.64826
5.75839 1.28791 5.64826
5.72731 1.26946 5.64826
5.71817 1.26643 5.64826
5.71029 1.26328 5.64826
5.70773 1.26205 5.64826
5.7079 1.26215 5.64826
5.71211 1.2648 5.64826
5.71045 1.26535 5.64826
5.71058 1.26395 5.64826
5.73771 1.27818 5.64826
5.73199 1.27503 5.64826
5.79579 1.30791 5.64826
5.76437 1.29098 5.64826
5.72006 1.26796 5.64826
5.71996 1.26784 5.64826
5.80726 1.32569 5.64826
5.91702 1.398 5.64826
5.75501 1.28806 5.64826
5.74991 1.28595 5.64826
5.73839 1.27947 5.64826
5.72639 1.27282 5.64826
5.71294 1.26568 5.64826
5.68693 1.25094 5.64826
5.69967 1.2558 5.64826
5.73111 1.27111 5.64826
5.72939 1.26899 5.64826
5.72862 1.26811 5.64826
5.74 1.27429 5.64826
5.74261 1.27313 5.64826
5.73366 1.26949 5.64826
5.75207 1.27802 5.64826
5.73394 1.27059 5.64826
5.74191 1.27374 5.64826
5.77548 1.28996 5.64826
5.75712 1.28126 5.64826
5.82287 1.32378 5.64826
5.77454 1.29002 5.64826
5.74685 1.27558 5.64826
5.74858 1.27678 5.64826
5.74527 1.27454 5.64826
5.76446 1.28377 5.64826
5.75014 1.27675 5.64826
5.7244 1.26618 5.64826
5.72934 1.26822 5.64826
5.75206 1.27886 5.64826
5.76133 1.28554 5.64826
5.76093 1.28422 5.64826
5.76366 1.28539 5.64826
5.72108 1.26464 5.64826
5.73328 1.27026 5.64826
5.72414 1.26629 5.64826
5.72002 1.26461 5.64826
5.72459 1.26639 5.64826
5.72304 1.26531 5.64826
5.72183 1.26481 5.64826
5.72512 1.26719 5.64826
5.71308 1.26243 5.64826
5.72129 1.26609 5.64826
5.72747 1.26919 5.64826
5.73259 1.27165 5.64826
5.71284 1.26202 5.64826
5.7148 1.26298 5.64826
5.73856 1.27579 5.64826
5.75593 1.28438 5.64826
5.74842 1.28243 5.64826
5.73236 1.27236 5.64826
5.73684 1.27315 5.64826
5.75832 1.28316 5.64826
5.74904 1.27841 5.64826
5.75824 1.28083 5.64826
5.71487 1.26244 5.64826
5.70037 1.25581 5.64826
5.72201 1.26542 5.64826
5.71765 1.26382 5.64826
5.68535 1.24988 5.64826
5.68386 1.24924 5.64826
5.68284 1.24869 5.64826
5.68341 1.24896 5.64826
5.6846 1.2496 5.64826
5.68698 1.25089 5.64826
5.68982 1.25176 5.64826
5.69519 1.25385 5.64826
