5.84295 1.3329 5.6025
5.83407 1.33235 5.6025
5.83924 1.34268 5.6025
5.84427 1.3469 5.6025
5.84765 1.34628 5.6025
5.85701 1.34782 5.6025
5.86565 1.35607 5.6025
5.84762 1.34471 5.6025
5.86405 1.35473 5.6025
5.85548 1.34645 5.6025
5.87933 1.35905 5.6025
5.8894 1.36475 5.6025
5.88734 1.36362 5.6025
5.92935 1.38701 5.6025
5.92331 1.37802 5.6025
5.92943 1.37871 5.6025
5.92728 1.37719 5.6025
5.93266 1.37883 5.6025
5.91591 1.35837 5.6025
5.91794 1.35803 5.6025
5.90505 1.35029 5.6025
5.90625 1.34863 5.6025
5.87968 1.33492 5.6025
5.86428 1.32665 5.6025
5.90874 1.3539 5.6025
5.91446 1.35574 5.6025
5.89875 1.3483 5.6025
5.84945 1.32859 5.6025
5.85336 1.33104 5.6025
5.83684 1.32631 5.6025
5.83424 1.3278 5.6025
5.85769 1.33755 5.6025
5.84035 1.32673 5.6025
5.89187 1.352 5.6025
5.87375 1.34221 5.6025
5.90074 1.35745 5.6025
5.88264 1.3465 5.6025
5.88334 1.35072 5.6025
5.85647 1.33328 5.6025
5.87142 1.34122 5.6025
5.84388 1.32618 5.6025
5.85023 1.33325 5.6025
5.87357 1.35315 5.6025
5.85888 1.3449 5.6025
5.83295 1.32744 5.6025
5.82638 1.32551 5.6025
5.81572 1.32035 5.6025
5.799 1.31203 5.6025
5.79035 1.30947 5.6025
5.76646 1.30137 5.6025
5.76098 1.29531 5.6025
5.78261 1.30039 5.6025
5.81706 1.3208 5.6025
5.79475 1.30393 5.6025
5.79077 1.30178 5.6025
5.77816 1.29754 5.6025
5.78269 1.29674 5.6025
5.827 1.31896 5.6025
5.81055 1.30656 5.6025
5.80391 1.30052 5.6025
5.78345 1.29386 5.6025
5.78047 1.29187 5.6025
5.80843 1.3043 5.6025
5.81303 1.30911 5.6025
5.81133 1.31071 5.6025
5.82711 1.32277 5.6025
5.81791 1.31844 5.6025
5.82405 1.32142 5.6025
5.77941 1.2964 5.6025
5.79151 1.30447 5.6025
5.77862 1.29529 5.6025
5.77216 1.29197 5.6025
5.74899 1.28823 5.6025
5.76484 1.29449 5.6025
5.77622 1.29491 5.6025
5.78116 1.29246 5.6025
5.79083 1.29664 5.6025
5.78144 1.29462 5.6025
5.78333 1.29687 5.6025
5.80176 1.31422 5.6025
5.77141 1.29774 5.6025
5.77052 1.29384 5.6025
5.76629 1.29393 5.6025
5.7706 1.29439 5.6025
5.78365 1.30223 5.6025
5.75522 1.29036 5.6025
5.76979 1.29654 5.6025
5.76287 1.29182 5.6025
5.78302 1.29968 5.6025
5.80169 1.30847 5.6025
5.77363 1.296 5.6025
5.77918 1.29873 5.6025
5.76567 1.28963 5.6025
5.75384 1.28598 5.6025
5.7464 1.28184 5.6025
5.75352 1.28475 5.6025
5.75007 1.2858 5.6025
5.7554 1.28817 5.6025
5.7766 1.29754 5.6025
5.76053 1.29031 5.6025
5.74488 1.28266 5.6025
5.76281 1.29271 5.6025
5.7718 1.2978 5.6025
5.76674 1.29663 5.6025
5.77488 1.30082 5.6025
5.78117 1.30058 5.6025
5.75909 1.28997 5.6025
5.73418 1.27649 5.6025
5.75516 1.29071 5.6025
5.74878 1.28367 5.6025
5.73816 1.27863 5.6025
5.73461 1.27572 5.6025
5.75284 1.28404 5.6025
5.77625 1.29678 5.6025
5.75987 1.28839 5.6025
5.75456 1.29074 5.6025
5.77578 1.30155 5.6025
5.77911 1.30319 5.6025
5.77876 1.30758 5.6025
5.77395 1.30228 5.6025
5.79867 1.31755 5.6025
5.75742 1.29343 5.6025
5.7782 1.31252 5.6025
5.76031 1.30009 5.6025
5.76249 1.29929 5.6025
5.75272 1.2946 5.6025
5.75167 1.29835 5.6025
5.72385 1.2909 5.6025
5.69658 1.27644 5.6025
5.70627 1.27914 5.6025
5.71193 1.28245 5.6025
5.71486 1.27944 5.6025
5.73391 1.28956 5.6025
5.75569 1.29852 5.6025
5.73635 1.28831 5.6025
5.74476 1.29479 5.6025
5.78703 1.31501 5.6025
5.75561 1.29474 5.6025
5.73785 1.28326 5.6025
5.73053 1.27924 5.6025
5.727 1.27796 5.564
5.73377 1.28254 5.564
5.7716 1.30665 5.564
5.73481 1.28787 5.564
5.72419 1.28559 5.564
5.73283 1.28918 5.564
5.75353 1.29653 5.564
5.73859 1.29137 5.564
5.76004 1.303 5.564
5.77254 1.30868 5.564
5.75395 1.30187 5.564
5.8015 1.33187 5.564
5.80154 1.32886 5.564
5.79958 1.33066 5.564
5.80021 1.32847 5.564
5.79864 1.33097 5.564
5.77529 1.32107 5.564
5.77489 1.31781 5.564
5.78616 1.3197 5.564
5.81623 1.33394 5.564
5.80453 1.33125 5.564
5.82388 1.33982 5.564
5.83442 1.34181 5.564
5.84647 1.34877 5.564
5.81512 1.32875 5.564
5.81228 1.32675 5.564
5.79257 1.31583 5.564
5.80267 1.31683 5.564
5.79236 1.31222 5.564
5.8074 1.31536 5.564
5.82009 1.3235 5.564
5.83088 1.32909 5.564
5.81294 1.32294 5.564
5.81097 1.31879 5.564
5.83806 1.33304 5.564
5.81596 1.32082 5.564
5.80827 1.31722 5.564
5.8462 1.34277 5.564
5.79327 1.31473 5.564
5.77058 1.30395 5.564
5.73905 1.29012 5.564
5.73248 1.28718 5.564
5.72776 1.28534 5.564
5.70638 1.28119 5.564
5.71218 1.28117 5.564
5.72399 1.28454 5.564
5.72201 1.2815 5.564
5.71627 1.28274 5.564
5.73545 1.289 5.564
5.74008 1.2911 5.564
5.7286 1.28576 5.564
5.7411 1.29208 5.564
5.73882 1.29118 5.564
5.75546 1.30369 5.564
5.74758 1.29996 5.564
5.74987 1.30651 5.564
5.81196 1.33718 5.564
5.76922 1.31015 5.564
5.76504 1.3115 5.564
5.74146 1.30306 5.564
5.74424 1.30579 5.564
5.74002 1.30472 5.564
5.74532 1.30744 5.564
5.73931 1.30413 5.564
5.74483 1.30672 5.564
5.74695 1.30737 5.564
5.7521 1.30982 5.564
5.75326 1.31339 5.564
5.75423 1.31349 5.564
5.78255 1.32461 5.564
5.80853 1.34434 5.564
5.83006 1.34999 5.564
5.82477 1.34992 5.564
5.8387 1.35706 5.564
5.81094 1.33381 5.564
5.7762 1.31425 5.564
5.77765 1.31383 5.564
5.77339 1.31356 5.564
5.76572 1.30939 5.564
5.76985 1.316 5.564
5.7553 1.31078 5.564
5.76985 1.314 5.564
5.77951 1.32251 5.564
5.77217 1.3178 5.564
5.75692 1.30526 5.564
5.74673 1.30001 5.564
5.73406 1.29239 5.564
5.74196 1.29363 5.564
5.74986 1.30011 5.564
5.72037 1.28196 5.564
5.70424 1.27462 5.564
5.71971 1.28418 5.564
5.70447 1.27953 5.564
5.6942 1.27388 5.564
5.69912 1.27919 5.564
5.70203 1.28203 5.564
5.67908 1.27186 5.564
5.67867 1.27174 5.564
5.69903 1.28189 5.564
5.72244 1.29752 5.564
5.72822 1.30012 5.564
5.7108 1.28946 5.564
5.71258 1.29063 5.564
5.69951 1.28486 5.564
5.71269 1.29297 5.564
5.69493 1.28405 5.564
5.70129 1.28695 5.564
5.703 1.28808 5.564
5.72534 1.29998 5.564
5.70724 1.29075 5.564
5.71575 1.29638 5.564
5.71084 1.29328 5.564
5.72133 1.29905 5.564
5.70481 1.29059 5.564
5.71204 1.29361 5.564
5.70924 1.29363 5.564
5.71489 1.29582 5.564
5.70863 1.29257 5.564
5.70223 1.28883 5.564
5.733 1.30422 5.564
5.71849 1.29791 5.564
5.72511 1.30063 5.564
5.72869 1.30288 5.564
5.74428 1.3107 5.564
5.75972 1.32506 5.564
5.82858 1.36836 5.564
5.79204 1.35097 5.564
5.80687 1.35759 5.564
5.75709 1.32682 5.564
5.75026 1.32293 5.564
5.74116 1.31663 5.564
5.73525 1.31185 5.564
5.74283 1.3168 5.564
5.74804 1.31846 5.564
5.75712 1.32052 5.564
5.75193 1.31491 5.564
5.74047 1.30605 5.564
5.74176 1.30381 5.564
5.75339 1.31033 5.564
5.74764 1.30748 5.564
5.75247 1.30665 5.564
5.7518 1.30812 5.564
5.76139 1.31408 5.564
5.79377 1.33108 5.564
5.79027 1.32912 5.564
5.77479 1.32094 5.564
5.76945 1.31821 5.564
5.76819 1.31694 5.564
5.77333 1.32104 5.564
5.77559 1.32055 5.564
5.74795 1.30749 5.564
5.75182 1.30989 5.564
5.75889 1.3134 5.564
5.73899 1.30431 5.564
5.74246 1.30834 5.564
5.72021 1.29892 5.564
5.7171 1.30034 5.564
5.75447 1.32179 5.564
5.76523 1.32979 5.564
5.77978 1.33909 5.564
5.77403 1.33003 5.564
5.77078 1.32759 5.564
5.76984 1.32601 5.564
5.75934 1.31899 5.564
5.76047 1.31756 5.564
5.78567 1.33587 5.564
5.82314 1.35764 5.564
5.819 1.35615 5.564
5.79247 1.34299 5.564
5.75282 1.32047 5.564
5.76295 1.3217 5.564
5.74071 1.31412 5.564
5.73109 1.31466 5.564
5.73517 1.31362 5.564
5.7385 1.31596 5.564
5.743 1.31578 5.564
5.72895 1.3045 5.564
5.76929 1.33275 5.564
5.76434 1.32734 5.564
5.70533 1.29039 5.564
5.71453 1.29962 5.564
5.7469 1.32232 5.564
5.73584 1.31754 5.564
5.75977 1.33312 5.564
5.72401 1.30576 5.564
5.71098 1.29659 5.564
5.70634 1.29408 5.564
5.69839 1.28844 5.564
5.71458 1.29723 5.564
5.70825 1.2981 5.564
5.72547 1.30963 5.564
5.70127 1.29213 5.564
5.73127 1.31022 5.564
5.68828 1.28371 5.564
5.69637 1.28463 5.564
5.69689 1.28578 5.564
5.69558 1.28368 5.564
5.70286 1.29197 5.564
5.6977 1.28541 5.564
5.67792 1.27408 5.564
5.68722 1.27841 5.564
5.68395 1.27723 5.564
5.67509 1.2746 5.564
5.67434 1.2758 5.564
5.68907 1.28323 5.564
5.6944 1.28708 5.564
5.67717 1.28034 5.564
5.70193 1.29109 5.564
5.70419 1.29301 5.564
5.71296 1.29581 5.564
5.74021 1.30881 5.564
5.70033 1.2913 5.564
5.70589 1.29478 5.564
5.68815 1.28587 5.564
5.70963 1.29464 5.564
5.70658 1.29309 5.564
5.71643 1.30125 5.564
5.72237 1.29593 5.564
5.72648 1.29575 5.564
5.73213 1.29914 5.564
5.72634 1.29521 5.564
5.73574 1.30189 5.564
5.76673 1.31646 5.564
5.72891 1.29722 5.564
5.72844 1.29689 5.564
5.75837 1.31055 5.564
5.77421 1.31783 5.564
5.73288 1.29804 5.564
5.71626 1.28951 5.564
5.69159 1.2789 5.564
5.68097 1.27529 5.564
5.68343 1.2781 5.564
5.69208 1.28073 5.564
5.70125 1.28471 5.564
5.70882 1.2883 5.564
5.695 1.29001 5.564
5.6943 1.29121 5.564
5.7232 1.30661 5.564
5.75157 1.31734 5.564
5.70592 1.29735 5.564
5.71577 1.30486 5.564
5.73865 1.318 5.564
5.76103 1.32708 5.564
5.72178 1.30011 5.564
5.71971 1.29248 5.564
5.70848 1.28456 5.564
5.71498 1.28685 5.564
5.72856 1.29491 5.564
5.72375 1.29429 5.564
5.70142 1.28766 5.564
5.6909 1.27805 5.564
5.71597 1.29454 5.564
5.72067 1.29618 5.564
5.73142 1.30459 5.564
5.71645 1.29365 5.564
5.71691 1.29236 5.564
5.71511 1.29329 5.564
5.75767 1.31348 5.564
5.75464 1.3129 5.564
5.7366 1.30288 5.564
5.74812 1.30603 5.564
5.70433 1.27816 5.564
5.727 1.29133 5.564
5.75871 1.30566 5.564
5.73056 1.2928 5.564
5.7292 1.29422 5.564
5.71787 1.28977 5.564
5.71807 1.28754 5.564
5.71289 1.28539 5.564
5.7089 1.28027 5.564
5.70613 1.28076 5.564
5.69926 1.27807 5.564
5.68942 1.27496 5.564
5.71133 1.28293 5.564
5.71166 1.28498 5.564
5.73299 1.29793 5.564
5.73709 1.29671 5.564
5.72247 1.28998 5.564
5.74917 1.3016 5.564
5.77577 1.31436 5.53337
5.82574 1.34674 5.53337
5.757 1.3087 5.53337
5.71846 1.29762 5.53337
5.70669 1.29482 5.53337
5.74153 1.30935 5.53337
5.69576 1.28766 5.53337
5.71073 1.29976 5.53337
5.71889 1.30756 5.53337
5.70591 1.29882 5.53337
5.67661 1.28301 5.53337
5.66209 1.27432 5.53337
5.68042 1.28402 5.53337
5.68706 1.29016 5.53337
5.67231 1.27735 5.53337
5.66582 1.27515 5.53337
5.67769 1.28175 5.53337
5.68499 1.28544 5.53337
5.69552 1.29084 5.53337
5.68315 1.28019 5.53337
5.69719 1.28662 5.53337
5.70058 1.28683 5.53337
5.71706 1.29768 5.53337
5.7108 1.28994 5.53337
5.71872 1.29362 5.53337
5.73823 1.30268 5.53337
5.73611 1.30142 5.53337
5.71334 1.28889 5.53337
5.73195 1.30465 5.53337
5.73714 1.30672 5.53337
5.81152 1.35475 5.53337
5.77626 1.33005 5.53337
5.72854 1.30094 5.53337
5.73376 1.30462 5.53337
5.70985 1.28922 5.53337
5.69777 1.28336 5.53337
5.72492 1.29974 5.53337
5.71485 1.298 5.53337
5.70463 1.2949 5.53337
5.71297 1.29287 5.53337
5.73431 1.30663 5.53337
5.73487 1.30615 5.53337
5.73666 1.30856 5.53337
5.69024 1.28026 5.53337
5.70076 1.28568 5.53337
5.71395 1.29423 5.53337
5.6868 1.27919 5.53337
5.68899 1.27978 5.53337
5.67989 1.27558 5.53337
5.67636 1.27375 5.53337
5.6795 1.27531 5.53337
5.70229 1.28529 5.53337
5.70443 1.28634 5.53337
5.71802 1.29287 5.53337
5.70114 1.28586 5.53337
5.70664 1.2903 5.53337
5.72276 1.29977 5.53337
5.70583 1.28895 5.53337
5.75698 1.31087 5.53337
5.76239 1.31226 5.53337
5.8017 1.33188 5.53337
5.78827 1.32203 5.53337
5.8022 1.32965 5.53337
5.77359 1.31547 5.53337
5.77726 1.31855 5.53337
5.73408 1.29832 5.53337
5.75357 1.30592 5.53337
5.71875 1.29297 5.53337
5.73023 1.29866 5.53337
5.75791 1.30939 5.53337
5.72042 1.29313 5.53337
5.71887 1.29226 5.53337
5.71798 1.29151 5.53337
5.72561 1.29698 5.53337
5.7386 1.30517 5.53337
5.69966 1.28387 5.53337
5.69533 1.28183 5.53337
5.68485 1.27795 5.53337
5.68598 1.27813 5.53337
5.71712 1.29238 5.53337
5.7232 1.29497 5.53337
5.72188 1.29328 5.53337
5.69574 1.28018 5.53337
5.70155 1.2835 5.53337
5.74363 1.3035 5.53337
5.74804 1.30515 5.53337
5.71589 1.28919 5.53337
5.70619 1.2848 5.53337
5.74905 1.30723 5.53337
5.75945 1.31324 5.53337
5.79164 1.32834 5.53337
5.83829 1.3554 5.53337
5.86444 1.37173 5.53337
5.93193 1.41122 5.53337
5.88233 1.37738 5.53337
5.86212 1.36252 5.53337
5.87871 1.36745 5.53337
5.79943 1.32827 5.53337
5.74753 1.30327 5.53337
5.74228 1.30034 5.53337
5.74528 1.3014 5.53337
5.72824 1.29297 5.53337
5.74243 1.29899 5.53337
5.76097 1.30937 5.53337
5.76154 1.31125 5.53337
5.79055 1.32616 5.53337
5.82819 1.34369 5.53337
5.79067 1.32245 5.53337
5.7894 1.32093 5.53337
5.80839 1.33043 5.53337
5.83509 1.34619 5.53337
5.86984 1.36443 5.53337
5.89858 1.38038 5.53337
5.88715 1.37656 5.53337
5.8903 1.37928 5.53337
5.85634 1.35799 5.53337
5.86602 1.3617 5.53337
5.85001 1.35285 5.53337
5.86002 1.35616 5.53337
5.86257 1.3619 5.53337
5.84555 1.3489 5.53337
5.8036 1.32594 5.53337
5.78786 1.31625 5.53337
5.75989 1.30183 5.53337
5.73981 1.29162 5.53337
5.74347 1.29261 5.53337
5.73483 1.28946 5.53337
5.72507 1.28502 5.53337
5.71566 1.28214 5.53337
5.70793 1.27811 5.53337
5.71848 1.2839 5.53337
5.7169 1.28249 5.53337
5.71354 1.28063 5.53337
5.7277 1.28712 5.53337
5.7104 1.27961 5.53337
5.72841 1.29053 5.53337
5.7061 1.27653 5.53337
5.71221 1.27927 5.53337
5.71602 1.28072 5.53337
5.68806 1.26695 5.53337
5.68866 1.26797 5.53337
5.71312 1.27899 5.53337
5.6977 1.27169 5.53337
5.71842 1.28358 5.53337
5.70561 1.27712 5.53337
5.70118 1.27545 5.53337
5.71162 1.28183 5.53337
5.73344 1.29308 5.53337
5.70714 1.28092 5.53337
5.69001 1.27272 5.53337
5.67796 1.2646 5.53337
5.68168 1.26786 5.53337
5.68514 1.27171 5.53337
5.65833 1.25477 5.53337
5.66336 1.2561 5.53337
5.72663 1.28486 5.53337
5.70589 1.27467 5.53337
5.70015 1.27416 5.53337
5.71203 1.27778 5.53337
5.70569 1.27454 5.53337
5.66526 1.25734 5.53337
5.67218 1.25983 5.53337
5.67809 1.26344 5.53337
5.68666 1.26527 5.53337
5.66031 1.25625 5.53337
5.6548 1.25417 5.53337
5.68307 1.26437 5.53337
5.69437 1.27206 5.53337
5.70016 1.2734 5.53337
5.74213 1.29405 5.53337
5.72181 1.28737 5.53337
5.71848 1.28033 5.53337
5.75047 1.29301 5.53337
5.74519 1.29408 5.53337
5.71849 1.27937 5.53337
5.72621 1.28237 5.53337
5.70285 1.27282 5.53337
5.72744 1.28407 5.53337
5.7441 1.29125 5.53337
5.76766 1.30355 5.53337
5.77272 1.30545 5.53337
5.80829 1.3313 5.53337
5.74523 1.29398 5.53337
5.75533 1.29755 5.53337
5.75313 1.30065 5.53337
5.81253 1.33357 5.53337
5.74353 1.29341 5.53337
5.74067 1.29249 5.53337
5.76668 1.30483 5.53337
5.81299 1.33697 5.53337
5.79407 1.32407 5.53337
5.83153 1.34274 5.53337
5.78805 1.32118 5.53337
5.80571 1.32826 5.53337
5.7828 1.31387 5.53337
5.8115 1.33447 5.53337
5.75703 1.30847 5.53337
5.75042 1.30459 5.53337
5.70685 1.28404 5.53337
5.69357 1.27879 5.53337
5.70165 1.28224 5.53337
5.69605 1.28146 5.53337
5.71673 1.28751 5.53337
5.72432 1.29231 5.53337
5.74669 1.29966 5.53337
5.73594 1.29081 5.53337
5.73614 1.29203 5.53337
5.75424 1.2989 5.53337
5.75675 1.29837 5.53337
5.74798 1.29344 5.53337
5.71145 1.27855 5.53337
5.69889 1.2738 5.53337
5.73714 1.29606 5.53337
5.7066 1.28093 5.53337
5.70412 1.27765 5.53337
5.66133 1.25811 5.53337
5.66752 1.26233 5.53337
5.6381 1.24881 5.53337
5.66824 1.26098 5.53337
5.68257 1.26666 5.53337
5.70232 1.27523 5.53337
5.67112 1.26276 5.53337
5.64908 1.25401 5.53337
5.65349 1.2558 5.53337
5.68142 1.268 5.53337
5.67458 1.2652 5.53337
5.71977 1.29029 5.53337
5.64966 1.25405 5.53337
5.65394 1.25588 5.53337
5.6523 1.25521 5.53337
5.69167 1.27444 5.53337
5.67741 1.26831 5.53337
5.6867 1.27476 5.53337
5.64484 1.25337 5.53337
5.64119 1.25074 5.53337
5.66517 1.26151 5.53337
5.68062 1.26783 5.53337
5.70681 1.27797 5.53337
5.68771 1.26972 5.53337
5.67534 1.26338 5.53337
5.68016 1.26779 5.53337
5.72126 1.28995 5.53337
5.68644 1.27333 5.53337
5.74638 1.30611 5.53337
5.71945 1.28643 5.53337
5.67745 1.26397 5.53337
5.69366 1.26853 5.53337
5.7331 1.28275 5.53337
5.73737 1.28357 5.53337
5.7242 1.27638 5.53337
5.70166 1.26714 5.53337
5.69145 1.26307 5.53337
5.6765 1.25686 5.53337
5.68121 1.25805 5.53337
5.68069 1.25845 5.53337
5.67932 1.25788 5.53337
5.68111 1.25915 5.53337
5.68309 1.25959 5.53337
5.70276 1.26644 5.53337
5.7119 1.27171 5.53337
5.70205 1.26663 5.53337
5.70727 1.27107 5.53337
5.75265 1.298 5.53337
5.7505 1.29572 5.53337
5.76749 1.30628 5.53337
5.7343 1.2884 5.53337
5.70475 1.26917 5.53337
5.72478 1.28146 5.53337
5.75123 1.29881 5.53337
5.73678 1.28797 5.53337
5.78157 1.31512 5.53337
5.78417 1.31454 5.53337
5.71749 1.27249 5.53337
5.70325 1.26717 5.53337
5.69108 1.26188 5.53337
5.69696 1.26506 5.53337
5.69964 1.26652 5.53337
5.76366 1.30088 5.53337
5.72984 1.28328 5.53337
5.723 1.28249 5.53337
5.73099 1.2887 5.53337
5.72826 1.28378 5.53337
5.74343 1.28989 5.53337
5.7331 1.28583 5.53337
5.71821 1.27864 5.53337
5.71592 1.2796 5.53337
5.74736 1.29944 5.53337
5.71979 1.28144 5.53337
5.75153 1.29775 5.53337
5.73627 1.28966 5.53337
5.78196 1.31279 5.53337
5.74281 1.28963 5.53337
5.78708 1.3171 5.53337
5.72883 1.28246 5.53337
5.76909 1.30744 5.53337
5.76061 1.30151 5.53337
5.73314 1.282 5.53337
5.74162 1.28506 5.53337
5.77403 1.31209 5.53337
5.83502 1.35908 5.53337
5.84154 1.35901 5.53337
5.86403 1.37713 5.53337
5.8296 1.34613 5.53337
5.89161 1.38192 5.53337
5.80401 1.32248 5.53337
5.77619 1.30606 5.53337
5.75227 1.29418 5.53337
5.76214 1.29817 5.53337
5.77807 1.30619 5.53337
5.76883 1.29847 5.53337
5.78675 1.31108 5.53337
5.7904 1.31326 5.53337
5.76184 1.29862 5.53337
5.79743 1.31758 5.53337
5.81888 1.32985 5.53337
5.91574 1.39056 5.53337
5.86324 1.35369 5.53337
5.86053 1.35 5.53337
5.94599 1.40155 5.53337
5.92759 1.38461 5.53337
5.93831 1.39809 5.53337
5.93509 1.39569 5.53337
5.92798 1.38588 5.53337
5.92752 1.38835 5.53337
5.85519 1.34726 5.53337
5.86728 1.35405 5.53337
5.86215 1.352 5.53337
5.83137 1.33698 5.53337
5.86402 1.35496 5.53337
5.8782 1.35976 5.53337
5.93538 1.39049 5.53337
5.91683 1.38891 5.53337
6.00198 1.45867 5.53337
5.90996 1.38635 5.53337
5.91438 1.39116 5.53337
5.88401 1.36915 5.53337
5.87206 1.36005 5.53337
5.92629 1.40257 5.53337
5.94477 1.40328 5.53337
5.93667 1.39419 5.53337
6.07215 1.47781 5.53337
6.00076 1.42532 5.53337
5.92467 1.37623 5.53337
5.92441 1.37346 5.53337
5.95057 1.3835 5.53337
5.94556 1.38252 5.53337
5.9585 1.38816 5.53337
5.93933 1.37684 5.53337
5.94983 1.38638 5.53337
5.96295 1.39786 5.53337
5.95387 1.38827 5.53337
5.9372 1.38006 5.53337
5.99284 1.41925 5.53337
5.99529 1.42057 5.53337
5.95046 1.39103 5.53337
5.93141 1.38131 5.53337
5.91777 1.3796 5.53337
5.92091 1.38009 5.53337
5.9122 1.37519 5.53337
5.91687 1.37617 5.53337
5.90516 1.37202 5.53337
5.92495 1.37997 5.53337
5.96081 1.39462 5.53337
5.94732 1.38996 5.53337
5.93635 1.38638 5.53337
5.92458 1.38123 5.53337
5.90511 1.37097 5.53337
5.91935 1.37644 5.53337
5.90293 1.37284 5.53337
5.89271 1.37142 5.53337
5.89872 1.37322 5.53337
5.90482 1.37391 5.53337
5.90709 1.37299 5.53337
5.91671 1.37755 5.53337
5.91885 1.38096 5.53337
5.89544 1.36732 5.53337
5.93533 1.39263 5.53337
5.9279 1.39263 5.53337
5.89365 1.3701 5.53337
5.89025 1.3677 5.53337
5.8929 1.36727 5.53337
5.90329 1.3716 5.53337
5.90102 1.36962 5.53337
5.90626 1.37121 5.53337
5.92503 1.37573 5.53337
5.96187 1.39697 5.53337
5.92046 1.37462 5.53337
5.91756 1.37318 5.53337
5.92543 1.37604 5.53337
5.92337 1.37243 5.53337
5.9408 1.38132 5.53337
5.93309 1.37938 5.53337
5.94839 1.38934 5.53337
5.9344 1.37628 5.53337
5.9293 1.37304 5.53337
5.93427 1.37441 5.53337
5.91797 1.36764 5.53337
5.92775 1.37343 5.53337
5.95429 1.38671 5.53337
5.9543 1.38661 5.53337
5.96328 1.39163 5.53337
5.95353 1.38725 5.53337
5.94669 1.38273 5.53337
5.94453 1.38136 5.53337
5.96288 1.39382 5.53337
5.97817 1.4023 5.53337
5.96452 1.38934 5.53337
5.96081 1.38655 5.53337
5.94854 1.37957 5.53337
5.93222 1.37404 5.53337
5.95304 1.38276 5.53337
5.94404 1.378 5.53337
5.92505 1.36846 5.53337
5.93201 1.37124 5.53337
5.94675 1.38063 5.53337
5.92181 1.37 5.53337
5.92612 1.37207 5.53337
5.94568 1.3812 5.53337
5.95165 1.38851 5.53337
6.02155 1.42616 5.53337
5.98115 1.40039 5.53337
5.96204 1.38414 5.53337
5.96651 1.38671 5.53337
5.97491 1.39078 5.53337
5.98091 1.39329 5.53337
5.96521 1.38664 5.53337
5.98469 1.39455 5.53337
6.00599 1.40557 5.53337
6.01774 1.41214 5.53337
6.04113 1.4234 5.53337
6.08862 1.45547 5.53337
6.07226 1.44764 5.53337
6.09904 1.46591 5.53337
6.06122 1.43467 5.53337
6.03358 1.42161 5.53337
5.98171 1.39375 5.53337
5.97811 1.39024 5.53337
5.98412 1.39085 5.53337
5.96588 1.38541 5.53337
5.97522 1.39097 5.53337
5.98766 1.397 5.53337
5.98313 1.39437 5.53337
6.00828 1.40825 5.53337
6.00104 1.40719 5.53337
6.02936 1.42703 5.53337
6.00794 1.40886 5.53337
5.97611 1.3909 5.53337
5.99029 1.39739 5.53337
5.98108 1.3956 5.53337
6.02809 1.43083 5.53337
5.96915 1.38663 5.53337
5.95908 1.38289 5.53337
5.99256 1.40461 5.53337
6.01924 1.41839 5.53337
6.0222 1.4177 5.53337
5.98764 1.3982 5.53337
5.96559 1.39081 5.53337
5.94671 1.37734 5.53337
5.95241 1.38278 5.53337
5.94557 1.38071 5.53337
5.94585 1.37852 5.53337
5.93322 1.37226 5.53337
5.96519 1.39072 5.53337
6.01389 1.41532 5.53337
6.1416 1.50372 5.53337
5.96117 1.39163 5.53337
5.97663 1.39831 5.53337
6.00645 1.4129 5.53337
5.96013 1.38729 5.53337
5.95723 1.38555 5.53337
5.96697 1.39297 5.53337
5.96183 1.39412 5.53337
5.97975 1.40662 5.53337
5.99713 1.41919 5.53337
5.98905 1.41306 5.53337
5.98423 1.40734 5.53337
5.98587 1.40915 5.53337
5.98122 1.40489 5.53337
5.99684 1.41368 5.53337
5.97432 1.4013 5.53337
5.92305 1.36986 5.53337
5.93491 1.37631 5.53337
5.92943 1.37531 5.53337
5.92384 1.37332 5.53337
5.98382 1.40599 5.53337
5.94878 1.38286 5.533
5.93264 1.37372 5.533
5.92106 1.36867 5.533
5.9208 1.36849 5.533
5.92899 1.37378 5.533
5.97125 1.39866 5.533
5.9988 1.41744 5.533
6.00626 1.42014 5.533
5.9554 1.39102 5.533
5.91671 1.36898 5.533
5.91259 1.3667 5.533
5.93802 1.37699 5.533
5.92193 1.37003 5.533
5.92296 1.36979 5.533
5.92761 1.37359 5.533
5.93934 1.37751 5.533
5.95616 1.38811 5.533
5.94914 1.38332 5.533
5.9292 1.37242 5.533
5.93675 1.37638 5.533
5.93433 1.37449 5.533
5.92809 1.37088 5.533
5.93057 1.37366 5.533
5.92891 1.37384 5.533
5.93462 1.37999 5.533
5.9264 1.37758 5.533
5.97124 1.40016 5.533
5.92673 1.37406 5.533
5.91829 1.371 5.533
5.9545 1.38573 5.533
5.9165 1.36813 5.533
5.92833 1.37374 5.533
5.94357 1.3791 5.533
5.92445 1.37387 5.533
5.93681 1.37889 5.533
5.93802 1.37823 5.533
5.91975 1.37194 5.533
5.93399 1.37856 5.533
5.9288 1.37753 5.533
5.94358 1.38316 5.533
5.90683 1.36814 5.46734
5.93058 1.38073 5.46734
5.8944 1.36166 5.46734
5.97854 1.42236 5.46734
5.94577 1.39449 5.46734
5.91726 1.37191 5.46734
5.9461 1.389 5.46734
5.95126 1.39192 5.46734
5.95205 1.39623 5.46734
5.92146 1.3784 5.46734
5.95556 1.39817 5.46734
5.9064 1.3661 5.46734
