5.25462 1.13099 5.24755
5.25526 1.13116 5.24755
5.25442 1.131 5.24755
5.26181 1.13162 5.24755
5.26049 1.13178 5.24755
5.2673 1.1326 5.24755
5.27877 1.13461 5.24755
5.2689 1.13255 5.24755
5.27928 1.13512 5.24755
5.26799 1.13219 5.24755
5.27795 1.13343 5.24755
5.28336 1.13401 5.24755
5.29207 1.13576 5.24755
5.30581 1.1415 5.24755
5.31218 1.14002 5.24755
5.29927 1.13749 5.24755
5.32723 1.14425 5.24755
5.31918 1.1417 5.24755
5.34391 1.1486 5.24755
5.34087 1.14867 5.24755
5.34795 1.15088 5.24755
5.36258 1.15565 5.24755
5.35359 1.15391 5.24755
5.35372 1.15466 5.24755
5.36125 1.15263 5.24755
5.36371 1.15528 5.24755
5.35629 1.15293 5.24755
5.38174 1.16112 5.24755
5.36929 1.15757 5.24755
5.35485 1.15436 5.24755
5.3462 1.15271 5.24755
5.33352 1.1497 5.24755
5.33074 1.14917 5.24755
5.32432 1.14931 5.24755
5.32033 1.14699 5.24755
5.32143 1.14879 5.24755
5.31129 1.14597 5.24755
5.31615 1.14805 5.24755
5.34069 1.15797 5.24755
5.34584 1.16095 5.24755
5.32494 1.14969 5.24755
5.35277 1.15788 5.24755
5.33908 1.15334 5.24755
5.3189 1.14737 5.24755
5.30987 1.14398 5.24755
5.31677 1.14571 5.24755
5.33765 1.15134 5.24755
5.3508 1.15609 5.24755
5.35931 1.15656 5.24755
5.36683 1.16045 5.24755
5.37351 1.16257 5.24755
5.36215 1.15977 5.24755
5.35449 1.15694 5.24755
5.34222 1.152 5.24755
5.34053 1.15282 5.24755
5.38333 1.17404 5.24755
5.35103 1.15569 5.24755
5.36142 1.16309 5.24755
5.37733 1.17099 5.24755
5.39722 1.17837 5.24755
5.39037 1.17522 5.24755
5.3733 1.16964 5.24755
5.36005 1.16474 5.24755
5.35588 1.15873 5.24755
5.35261 1.15904 5.24755
5.36147 1.16417 5.24755
5.37899 1.16881 5.24755
5.36627 1.16426 5.24755
5.4566 1.21549 5.24755
5.37339 1.17344 5.24755
5.39738 1.18692 5.24755
5.34763 1.1648 5.24755
5.32331 1.15475 5.24755
5.3024 1.14597 5.24755
5.29378 1.14248 5.24755
5.30194 1.14568 5.24755
5.30072 1.14484 5.24755
5.30265 1.14526 5.24755
5.31325 1.14903 5.24755
5.31979 1.14982 5.24755
5.33137 1.15248 5.24755
5.31333 1.14652 5.24755
5.32662 1.15554 5.24755
5.32137 1.15374 5.24755
5.36393 1.17221 5.24755
5.40232 1.19139 5.24755
5.30938 1.1451 5.24755
5.29533 1.14178 5.24755
5.29694 1.14109 5.24755
5.28395 1.13812 5.24755
5.32197 1.14964 5.24755
5.32591 1.15148 5.24755
5.30131 1.14206 5.24755
5.28341 1.13808 5.24755
5.29166 1.14105 5.24755
5.27953 1.13716 5.24755
5.2934 1.14069 5.24755
5.29003 1.1392 5.24755
5.30875 1.14311 5.24755
5.31602 1.14668 5.24755
5.33375 1.15831 5.24755
5.3681 1.17155 5.24755
5.36506 1.16712 5.24755
5.36719 1.16943 5.24755
5.37343 1.16898 5.24755
5.4446 1.2185 5.24755
5.40368 1.19338 5.24755
5.41334 1.19536 5.24755
5.43294 1.20737 5.24755
5.4129 1.18939 5.24755
5.40854 1.19961 5.24755
5.40767 1.20026 5.24755
5.40733 1.20101 5.24755
5.39482 1.19217 5.24755
5.39027 1.18197 5.24755
5.3805 1.17825 5.24755
5.37398 1.17202 5.24755
5.36531 1.16545 5.24755
5.37535 1.1705 5.24755
5.39528 1.18037 5.24755
5.39082 1.17501 5.24755
5.43025 1.20225 5.24755
5.35176 1.15532 5.24755
5.34363 1.15263 5.24755
5.33741 1.15113 5.24755
5.32756 1.14855 5.24755
5.34568 1.15387 5.24755
5.36375 1.16171 5.24755
5.36862 1.15986 5.24755
5.36383 1.15506 5.24755
5.40881 1.1743 5.24755
5.36697 1.15495 5.24755
5.39425 1.16594 5.24755
5.38843 1.1622 5.24755
5.37223 1.15453 5.24755
5.39129 1.16355 5.24755
5.42042 1.17722 5.24755
5.38485 1.15792 5.24755
5.46698 1.20571 5.24755
5.40618 1.16552 5.24755
5.43593 1.18024 5.24755
5.4408 1.17689 5.24755
5.42863 1.16925 5.24755
5.43394 1.16752 5.24755
5.44558 1.17487 5.24755
5.4282 1.16583 5.24755
5.40988 1.15955 5.24755
5.42888 1.16832 5.24755
5.43265 1.16824 5.24755
5.41682 1.15976 5.24755
5.40721 1.15692 5.24755
5.41136 1.15987 5.24755
5.41772 1.1602 5.24755
5.43161 1.16298 5.24755
5.42911 1.16228 5.24755
5.42519 1.15994 5.24755
5.42296 1.15977 5.24755
5.44622 1.16803 5.24755
5.47762 1.18274 5.24755
5.49193 1.18567 5.24755
5.4841 1.18407 5.24755
5.4232 1.15823 5.24755
5.4476 1.16421 5.24755
5.44633 1.16538 5.24755
5.42972 1.16111 5.24755
5.44429 1.16642 5.24755
5.45829 1.17378 5.24755
5.47098 1.17648 5.24755
5.43704 1.16354 5.24755
5.43123 1.16175 5.24755
5.42448 1.15855 5.24755
5.43354 1.1628 5.24755
5.42807 1.16081 5.24755
5.42633 1.16031 5.24755
5.44388 1.16912 5.24755
5.42389 1.16049 5.24755
5.40642 1.15353 5.24755
5.41172 1.15493 5.24755
5.42332 1.15919 5.24755
5.42717 1.16012 5.24755
5.43244 1.16137 5.24755
5.42672 1.15949 5.24755
5.41863 1.15643 5.24755
5.42714 1.15945 5.24755
5.40395 1.15192 5.24755
5.42789 1.16057 5.24755
5.43952 1.16666 5.24755
5.4375 1.16339 5.24755
5.42909 1.1595 5.24755
5.43138 1.16095 5.24755
5.43358 1.16224 5.24755
5.45232 1.16927 5.24755
5.44271 1.16511 5.24755
5.48386 1.1844 5.24755
5.49428 1.1919 5.24755
5.45701 1.17198 5.24755
5.45619 1.17227 5.24755
5.4347 1.16611 5.24755
5.4211 1.1615 5.24755
5.41768 1.16126 5.24755
5.42854 1.16646 5.24755
5.40196 1.15764 5.24755
5.41265 1.16228 5.24755
5.42234 1.16757 5.24755
5.42223 1.16627 5.24755
5.42567 1.16827 5.24755
5.42924 1.17069 5.24755
5.42701 1.16643 5.24755
5.41781 1.16147 5.24755
5.42148 1.16322 5.24755
5.43907 1.17048 5.24755
5.44133 1.17436 5.24755
5.41326 1.16152 5.24755
5.40587 1.15869 5.24755
5.42074 1.16799 5.24755
5.41316 1.1583 5.24755
5.42107 1.1592 5.24755
5.43582 1.16361 5.24755
5.42913 1.1591 5.24755
5.44073 1.16196 5.24755
5.44555 1.16222 5.24755
5.42309 1.15721 5.24755
5.42131 1.15821 5.24755
5.41154 1.1564 5.24755
5.39138 1.15021 5.24755
5.39554 1.15203 5.24755
5.39443 1.15302 5.24755
5.39618 1.15296 5.24755
5.37941 1.14678 5.24755
5.38237 1.1472 5.24755
5.40812 1.15615 5.24755
5.40336 1.15219 5.24755
5.409 1.15432 5.24755
5.40827 1.15444 5.24755
5.39186 1.14861 5.24755
5.39695 1.15061 5.24755
5.42217 1.16552 5.24755
5.38799 1.1492 5.24755
5.39086 1.15038 5.24755
5.39157 1.14977 5.24755
5.40976 1.15717 5.24755
5.41718 1.16305 5.24755
5.40627 1.16205 5.24755
5.41054 1.16409 5.24755
5.40991 1.16461 5.24755
5.42597 1.1762 5.24755
5.43912 1.18278 5.24755
5.40293 1.16681 5.24755
5.37201 1.15179 5.24755
5.36438 1.14887 5.24755
5.38711 1.15648 5.24755
5.39327 1.15705 5.24755
5.38512 1.1539 5.24755
5.38108 1.15124 5.24755
5.39976 1.15891 5.24755
5.37917 1.15205 5.24755
5.40261 1.15852 5.24755
5.3934 1.15512 5.24755
5.4261 1.17239 5.24755
5.38647 1.15139 5.24755
5.39074 1.15254 5.24755
5.38438 1.15247 5.24755
5.41045 1.16066 5.24755
5.45388 1.17625 5.24755
5.42838 1.16571 5.24755
5.39666 1.15775 5.24755
5.3805 1.15198 5.24755
5.38593 1.15643 5.24755
5.37312 1.15139 5.24755
5.36342 1.14848 5.24755
5.37065 1.15069 5.24755
5.36745 1.15 5.24755
5.36073 1.14995 5.24755
5.37303 1.15401 5.24755
5.37264 1.15283 5.24755
5.36847 1.15353 5.24755
5.35157 1.1487 5.24755
5.34171 1.14615 5.24755
5.34069 1.14658 5.24755
5.34744 1.1465 5.24755
5.34902 1.14634 5.24755
5.34833 1.14823 5.24755
5.34052 1.14586 5.24755
5.32921 1.14374 5.24755
5.33522 1.14393 5.24755
5.34743 1.14543 5.24755
5.3385 1.144 5.24755
5.34577 1.14425 5.24755
5.34694 1.14429 5.24755
5.3612 1.14957 5.24755
5.37728 1.15549 5.24755
5.34251 1.14418 5.24755
5.3418 1.14422 5.24755
5.3461 1.14434 5.24755
5.35125 1.1469 5.24755
5.36716 1.15067 5.24755
5.37387 1.15494 5.24755
5.35528 1.15033 5.24755
5.33963 1.14587 5.24755
5.35282 1.14929 5.24755
5.35759 1.15089 5.24755
5.39042 1.16732 5.24755
5.39816 1.16995 5.24755
5.40505 1.17096 5.24755
5.40328 1.17409 5.24755
5.3758 1.15879 5.24755
5.37637 1.15879 5.24755
5.35658 1.15003 5.24755
5.348 1.14628 5.24755
5.34426 1.14521 5.24755
5.33277 1.14389 5.24755
5.34244 1.14605 5.24755
5.33348 1.14387 5.24755
5.34044 1.14472 5.24755
5.34249 1.14497 5.24755
5.36014 1.14928 5.24755
5.35906 1.14882 5.24755
5.3554 1.14531 5.24755
5.36579 1.14737 5.24755
5.36341 1.14621 5.24755
5.35669 1.14569 5.24755
5.34159 1.14436 5.24755
5.33852 1.14407 5.24755
5.3364 1.14443 5.24755
5.34414 1.14597 5.24755
5.33751 1.14502 5.24755
5.35284 1.14639 5.24755
5.36278 1.1482 5.24755
5.36415 1.14763 5.24755
5.38732 1.15807 5.24755
5.37828 1.1493 5.24755
5.37958 1.14846 5.24755
5.37571 1.14785 5.24755
5.37666 1.14776 5.24755
5.37969 1.14806 5.24755
5.38906 1.14921 5.24755
5.38689 1.1491 5.24755
5.38209 1.14848 5.24755
5.417 1.16603 5.24755
5.4357 1.17242 5.24755
5.49146 1.20327 5.24755
5.53468 1.22797 5.24755
5.51627 1.21785 5.24755
5.46395 1.18404 5.24755
5.4659 1.18229 5.24755
5.46775 1.18083 5.24755
5.47835 1.19295 5.24755
5.44461 1.17132 5.24755
5.45184 1.18024 5.24755
5.43999 1.17324 5.24755
5.44582 1.17601 5.24755
5.43747 1.16897 5.24755
5.41981 1.15621 5.24755
5.42455 1.15718 5.24755
5.42616 1.15809 5.24755
5.43059 1.1608 5.24755
5.45539 1.17413 5.24755
5.4332 1.16269 5.24755
5.50067 1.19972 5.24755
5.49981 1.19861 5.24755
5.42976 1.15865 5.24755
5.42568 1.15689 5.24755
5.42713 1.15747 5.24755
5.42376 1.15645 5.24755
5.42881 1.15938 5.24755
5.43375 1.16136 5.24755
5.4236 1.15747 5.24755
5.42943 1.1588 5.24755
5.43162 1.16193 5.24755
5.44834 1.17051 5.24755
5.42939 1.16045 5.24755
5.42995 1.16075 5.24755
5.43414 1.16474 5.24755
5.44584 1.16971 5.24755
5.4459 1.168 5.24755
5.42934 1.15781 5.24755
5.46671 1.1772 5.24755
5.48476 1.1878 5.24755
5.44992 1.16909 5.24755
5.46697 1.18062 5.24755
5.43139 1.16134 5.24755
5.43009 1.16231 5.24755
5.42192 1.15985 5.24755
5.42247 1.1598 5.24755
5.43461 1.1646 5.24755
5.43851 1.16358 5.24755
5.43622 1.16555 5.24755
5.44106 1.16892 5.24755
5.42803 1.16661 5.24755
5.48735 1.2006 5.24755
5.42425 1.16823 5.24755
5.42637 1.17046 5.24755
5.43434 1.17331 5.24755
5.43016 1.17348 5.24755
5.41719 1.16837 5.24755
5.40406 1.16427 5.24755
5.4063 1.16485 5.24755
5.40393 1.1643 5.24755
5.40728 1.16498 5.24755
5.40902 1.16565 5.24755
5.41402 1.16712 5.24755
5.41212 1.16653 5.24755
5.41207 1.1665 5.24755
5.41401 1.16722 5.24755
5.40755 1.16537 5.24755
5.40408 1.16452 5.24755
5.4018 1.16392 5.24755
5.39925 1.16322 5.24755
5.40755 1.16546 5.24755
5.40487 1.16469 5.24755
5.39957 1.16325 5.24755
5.42088 1.17245 5.24755
5.41503 1.16856 5.24755
5.4263 1.17206 5.24755
5.4496 1.18968 5.24755
5.44488 1.17963 5.24755
5.42471 1.17016 5.24755
5.43748 1.17467 5.24755
5.44227 1.17783 5.24755
5.43944 1.17596 5.24755
5.41954 1.16876 5.24755
5.42338 1.17031 5.24755
5.42358 1.16995 5.24755
5.40698 1.16493 5.24755
5.40879 1.16524 5.24755
5.41933 1.17048 5.24755
5.40462 1.16418 5.24755
5.41215 1.16668 5.24755
5.43596 1.18346 5.24755
5.47526 1.20592 5.24755
5.43501 1.17906 5.24755
5.44614 1.18929 5.24755
5.40538 1.16506 5.24755
5.40716 1.16537 5.24755
5.40928 1.16594 5.24755
5.39426 1.16173 5.24755
5.42764 1.17483 5.24755
5.42169 1.17103 5.24755
5.40892 1.16627 5.24755
5.40619 1.16514 5.24755
5.41726 1.16828 5.24755
5.41636 1.16743 5.24755
5.40755 1.16419 5.24755
5.41126 1.16563 5.24755
5.41736 1.16769 5.24755
5.42049 1.16877 5.24755
5.43031 1.17414 5.24755
5.43358 1.17465 5.24755
5.41996 1.16821 5.24755
5.41728 1.16731 5.24755
5.41469 1.16674 5.24755
5.41559 1.16778 5.24755
5.41087 1.16558 5.24755
5.41386 1.16662 5.24755
5.46735 1.19347 5.24755
5.48669 1.20516 5.24755
5.42694 1.17145 5.24755
5.47989 1.19823 5.24755
5.45302 1.18061 5.24755
5.45609 1.18411 5.24755
5.43876 1.1756 5.24755
5.42575 1.17085 5.24755
5.42206 1.16995 5.24755
5.42788 1.17262 5.24755
5.42547 1.17092 5.24755
5.43216 1.17355 5.24755
5.43496 1.17385 5.24755
5.45388 1.17942 5.24755
5.45503 1.17977 5.24755
5.47061 1.18978 5.24755
5.47353 1.19315 5.24755
5.46788 1.18825 5.24755
5.45518 1.18041 5.24755
5.4737 1.19116 5.24755
5.44558 1.17601 5.24755
5.46292 1.1879 5.24755
5.44342 1.17895 5.24755
5.46388 1.18415 5.24755
5.47402 1.1895 5.24755
5.46739 1.18519 5.24755
5.43508 1.17297 5.24755
5.43529 1.17284 5.24755
5.4699 1.18928 5.24755
5.43509 1.17356 5.24755
5.42301 1.17004 5.24755
5.40011 1.16254 5.24755
5.40114 1.1627 5.24755
5.40883 1.16712 5.24755
5.40458 1.16555 5.24755
5.4283 1.17743 5.24755
5.39686 1.16214 5.24755
5.41157 1.16738 5.24755
5.41992 1.17071 5.24755
5.40633 1.16528 5.24755
5.41305 1.16768 5.24755
5.42828 1.17511 5.24755
5.443 1.18164 5.24755
5.42782 1.17354 5.24755
5.40805 1.16581 5.24755
5.39784 1.16186 5.24755
5.39708 1.16141 5.24755
5.40009 1.16213 5.24755
5.39628 1.161 5.24755
5.39833 1.16102 5.24755
5.39347 1.15967 5.24755
5.3997 1.16089 5.24755
5.39435 1.15918 5.24755
5.39533 1.15892 5.24755
5.39575 1.15893 5.24755
5.41162 1.16562 5.24755
5.40926 1.16332 5.24755
5.43095 1.1727 5.24755
5.417 1.16517 5.24755
5.41695 1.16454 5.24755
5.43796 1.17584 5.24755
5.43455 1.17455 5.24755
5.41382 1.16441 5.24755
5.42792 1.17141 5.24755
5.42535 1.16938 5.24755
5.42393 1.16865 5.24755
5.45173 1.18029 5.24755
5.45823 1.18488 5.24755
5.43197 1.17208 5.24755
5.42696 1.16981 5.24755
5.44332 1.17591 5.24755
5.45067 1.17875 5.24755
5.43134 1.1708 5.24755
5.40455 1.16069 5.24755
5.42329 1.16907 5.24755
5.41222 1.16327 5.24755
5.40764 1.16086 5.24755
5.43657 1.17539 5.24755
5.43691 1.17436 5.24755
5.42872 1.17086 5.24755
5.42083 1.167 5.24755
5.41696 1.16528 5.24755
5.42143 1.16721 5.24755
5.4216 1.16797 5.24755
5.41741 1.16537 5.24755
5.40324 1.16027 5.24755
5.41127 1.16255 5.24755
5.40878 1.16125 5.24755
5.40973 1.16206 5.24755
5.42388 1.16861 5.24755
5.41401 1.16423 5.24755
5.41196 1.16374 5.24755
5.41183 1.16394 5.24755
5.41515 1.16498 5.24755
5.42334 1.16715 5.24755
5.41745 1.16616 5.24755
5.42682 1.1689 5.24755
5.42115 1.16735 5.24755
5.41922 1.16608 5.24755
5.43137 1.17034 5.24755
5.43913 1.17256 5.24755
5.44244 1.17511 5.24755
5.44524 1.17747 5.24755
5.43303 1.17261 5.24755
5.45346 1.18057 5.24755
5.43023 1.17152 5.24755
5.45494 1.18162 5.24755
5.45106 1.18124 5.24755
5.4361 1.17613 5.24755
5.42084 1.17146 5.24755
5.42049 1.17199 5.24755
5.44263 1.18251 5.24755
5.51227 1.22392 5.24755
5.42881 1.1727 5.24755
5.41429 1.16526 5.24755
5.42075 1.16754 5.24755
5.41005 1.16274 5.24755
5.40643 1.16112 5.24755
5.42162 1.16588 5.24755
5.42761 1.16797 5.24755
5.43778 1.17238 5.24755
5.43463 1.16938 5.24755
5.42121 1.16531 5.24755
5.40996 1.16207 5.24755
5.41042 1.16204 5.24755
5.40305 1.16138 5.24755
5.40285 1.16148 5.24755
5.42618 1.17084 5.24755
5.41319 1.16304 5.24755
5.41599 1.16468 5.24755
5.41138 1.16291 5.24755
5.41446 1.16363 5.24755
5.44478 1.1731 5.24755
5.4571 1.17887 5.24755
5.42936 1.16838 5.24755
5.42757 1.1682 5.24755
5.42777 1.16873 5.24755
5.45743 1.18384 5.24755
5.51675 1.21846 5.24755
5.45159 1.18094 5.24755
5.46355 1.18411 5.24755
5.48199 1.19467 5.24755
5.44265 1.17609 5.24755
5.44909 1.17925 5.24755
5.42913 1.16966 5.24755
5.46294 1.18497 5.24755
5.53997 1.22724 5.24755
5.50061 1.20772 5.24755
5.42451 1.16978 5.24755
5.41792 1.16686 5.24755
5.4068 1.16353 5.24755
5.41711 1.16872 5.24755
5.46922 1.1911 5.24755
5.43117 1.17292 5.24755
5.44697 1.17855 5.24755
5.42852 1.17013 5.24755
5.43746 1.17314 5.24755
5.46166 1.18227 5.24755
5.47053 1.18518 5.24755
5.47802 1.19237 5.24755
5.45881 1.18346 5.24755
5.47121 1.1909 5.24755
5.46683 1.18553 5.24755
5.48953 1.19559 5.24755
5.46692 1.18304 5.24755
5.46507 1.18035 5.24755
5.49997 1.19623 5.24755
5.46979 1.18217 5.24755
5.47121 1.18402 5.24755
5.47073 1.18433 5.24755
5.48034 1.18613 5.24755
5.4788 1.18531 5.24755
5.45873 1.17889 5.24755
5.44048 1.17255 5.24755
5.42052 1.16727 5.24755
5.43092 1.16988 5.24755
5.43485 1.1706 5.24755
5.48137 1.19163 5.24755
5.43145 1.17057 5.24755
5.43237 1.17095 5.24755
5.45975 1.18171 5.24755
5.42457 1.16911 5.24755
5.43266 1.17201 5.24755
5.43132 1.17283 5.24755
5.42535 1.16966 5.24755
5.49 1.20554 5.24755
5.44536 1.17609 5.24755
5.43137 1.16969 5.24755
5.43622 1.17036 5.24755
5.43766 1.17121 5.24755
5.44238 1.172 5.24755
5.43616 1.16974 5.24755
5.4352 1.16972 5.24755
5.47267 1.189 5.24755
5.49169 1.1978 5.24755
5.50241 1.2043 5.24755
5.45991 1.17838 5.24755
5.44229 1.17128 5.24755
5.44162 1.17131 5.24755
5.42808 1.16815 5.24755
5.42755 1.16806 5.24755
5.43499 1.16953 5.24755
5.45978 1.18205 5.24755
5.4284 1.16817 5.24755
5.42935 1.16859 5.24755
5.44188 1.17211 5.24755
5.43671 1.17042 5.24755
5.45607 1.17762 5.24755
5.44533 1.17396 5.24755
5.44905 1.17514 5.24755
5.44757 1.17401 5.24755
5.44681 1.17376 5.24755
5.4651 1.18115 5.24755
5.46458 1.18045 5.24755
5.45912 1.17883 5.24755
5.45189 1.1775 5.24755
5.47099 1.18657 5.24755
5.45066 1.17717 5.24755
5.4973 1.20408 5.24755
5.44646 1.17577 5.24755
5.43971 1.17381 5.24755
5.44509 1.17573 5.24755
5.44299 1.17507 5.24755
5.44046 1.17415 5.24755
5.43843 1.17365 5.24755
5.43484 1.17253 5.24755
5.45572 1.18045 5.24755
5.44983 1.17929 5.24755
5.44037 1.17533 5.24755
5.44806 1.17867 5.24755
5.48006 1.19314 5.24755
5.47758 1.19083 5.24755
5.47578 1.18857 5.24755
5.47029 1.18618 5.24755
5.45893 1.18057 5.24755
5.46776 1.18482 5.24755
5.44483 1.17433 5.24755
5.45375 1.17758 5.24755
5.45747 1.18185 5.24755
5.45356 1.17734 5.24755
5.43626 1.17132 5.24755
5.43988 1.17217 5.24755
5.44323 1.17364 5.24755
5.44069 1.17306 5.24755
5.45003 1.17558 5.24755
5.45224 1.17665 5.24755
5.44555 1.17488 5.24755
5.45836 1.17817 5.24755
5.43829 1.17221 5.24755
5.44875 1.17537 5.24755
5.46788 1.18203 5.24755
5.43349 1.17182 5.24755
5.43715 1.17382 5.24755
5.45215 1.17975 5.24755
5.43904 1.17475 5.24755
5.44185 1.17507 5.24755
5.45307 1.17793 5.24755
5.44471 1.17562 5.24755
5.56565 1.2479 5.24755
5.44762 1.17582 5.24755
5.43307 1.17077 5.24755
5.43181 1.17034 5.24755
5.4322 1.17017 5.24755
5.45062 1.17557 5.24755
5.45509 1.17573 5.24755
5.44666 1.17345 5.24755
5.46997 1.18222 5.24755
5.45029 1.17456 5.24755
5.47762 1.18126 5.24755
5.47553 1.18109 5.24755
5.49343 1.18626 5.24755
5.53078 1.2055 5.24755
5.47954 1.18206 5.24755
5.48116 1.18262 5.24755
5.54809 1.22008 5.24755
5.5214 1.1986 5.24755
5.50879 1.18922 5.24755
5.53084 1.19694 5.24755
5.5163 1.1914 5.24755
5.51982 1.19239 5.24755
5.50664 1.18909 5.24755
5.52379 1.19324 5.24755
5.51352 1.19074 5.24755
5.53102 1.19553 5.24755
5.53196 1.1956 5.24755
5.55204 1.20482 5.24755
5.55137 1.20521 5.24755
5.55023 1.20732 5.24755
5.54777 1.20311 5.24755
5.5281 1.19472 5.24755
5.51273 1.19116 5.24755
5.52085 1.19304 5.24755
5.50641 1.18923 5.24755
5.50921 1.19101 5.24755
5.55483 1.21139 5.24755
5.51171 1.1909 5.24755
5.53447 1.19761 5.24755
5.5067 1.1892 5.24755
5.49419 1.18567 5.24755
5.5094 1.19119 5.24755
5.49222 1.1852 5.24755
5.50168 1.18839 5.24755
5.49758 1.18673 5.24755
5.4937 1.18699 5.24755
5.49841 1.18777 5.24755
5.53398 1.20469 5.24755
5.49015 1.1837 5.24755
5.4735 1.17994 5.24755
5.4737 1.17952 5.24755
5.46025 1.17608 5.24755
5.46248 1.17693 5.24755
5.46298 1.17719 5.24755
5.44588 1.17311 5.24755
5.45881 1.17629 5.24755
5.45089 1.17418 5.24755
5.46219 1.17748 5.24755
5.45066 1.17448 5.24755
5.45177 1.17531 5.24755
5.44231 1.17347 5.24755
5.45124 1.17732 5.24755
5.45663 1.18106 5.24755
5.50401 1.20718 5.24755
5.44325 1.17673 5.24755
5.46019 1.1825 5.24755
5.49148 1.19871 5.24755
5.46012 1.18316 5.24755
5.43122 1.1725 5.24755
5.42446 1.17014 5.24755
5.43265 1.17347 5.24755
5.42164 1.16897 5.24755
5.41961 1.16845 5.24755
5.40843 1.16475 5.24755
5.40937 1.1653 5.24755
5.4472 1.18748 5.24755
5.41916 1.16923 5.24755
5.41378 1.16703 5.24755
5.44689 1.18105 5.24755
5.40672 1.16475 5.24755
5.44568 1.18254 5.24755
5.46633 1.18825 5.24755
5.4814 1.19994 5.24755
5.49231 1.20784 5.24755
5.45589 1.18685 5.24755
5.42555 1.16936 5.24755
5.46226 1.18782 5.24755
5.43205 1.17154 5.24755
5.42364 1.16736 5.24755
5.42071 1.16663 5.24755
5.4297 1.17031 5.24755
5.44891 1.18057 5.24755
5.44512 1.17792 5.24755
5.44738 1.17734 5.24755
5.43102 1.17111 5.24755
5.4333 1.17317 5.24755
5.42563 1.17043 5.24755
5.43362 1.17448 5.24755
5.42865 1.17324 5.24755
5.41994 1.16965 5.24755
5.42206 1.17061 5.24755
5.43809 1.17772 5.24755
5.43214 1.17465 5.24755
5.44389 1.17934 5.24755
5.45861 1.18709 5.24755
5.44711 1.1816 5.24755
5.44207 1.17925 5.24755
5.43964 1.17947 5.24755
5.46816 1.19258 5.24755
5.5238 1.22641 5.24755
5.4488 1.1809 5.24755
5.48603 1.20239 5.24755
5.5106 1.22006 5.24755
5.47231 1.18936 5.24755
5.52487 1.21381 5.24755
5.49289 1.19788 5.24755
5.47587 1.18942 5.24755
5.47411 1.18833 5.24755
5.47009 1.18766 5.24755
5.4828 1.19473 5.24755
5.49752 1.20111 5.24755
5.50524 1.20782 5.24755
5.54263 1.22576 5.24755
5.53387 1.2199 5.24755
5.53965 1.22152 5.24755
5.5199 1.20946 5.24755
5.50319 1.2027 5.24755
5.5063 1.20193 5.24755
5.48745 1.19436 5.24755
5.49458 1.19546 5.24755
5.49031 1.1955 5.24755
5.49219 1.20026 5.24755
5.47356 1.18953 5.24755
5.47772 1.19217 5.24755
5.45838 1.18079 5.24755
5.45891 1.18217 5.24755
5.45093 1.17795 5.24755
5.44126 1.17467 5.24755
5.43562 1.17373 5.24755
5.44147 1.17687 5.24755
5.46812 1.18772 5.24755
5.44467 1.17725 5.24755
5.45642 1.18199 5.24755
5.44662 1.17655 5.24755
5.44957 1.17807 5.24755
5.45723 1.18161 5.24755
5.44649 1.17679 5.24755
5.42941 1.17019 5.24755
5.43565 1.17233 5.24755
5.43279 1.17203 5.24755
5.42657 1.17085 5.24755
5.43577 1.1738 5.24755
5.43327 1.17308 5.24755
5.43558 1.17364 5.24755
5.45463 1.18336 5.24755
5.43493 1.17445 5.24755
5.46086 1.18598 5.24755
5.44874 1.1803 5.24755
5.51599 1.21802 5.24755
5.43215 1.17409 5.24755
5.45594 1.18436 5.24755
5.44878 1.17908 5.24755
5.43533 1.1741 5.24755
5.43133 1.17224 5.24755
5.46933 1.19245 5.24755
5.47742 1.19343 5.24755
5.46916 1.18839 5.24755
5.46719 1.18806 5.24755
5.47952 1.19206 5.24755
5.51108 1.20772 5.24755
5.4585 1.18533 5.24755
5.4562 1.18505 5.24755
5.43597 1.1761 5.24755
5.44326 1.17979 5.24755
5.46044 1.18648 5.24755
5.45422 1.18297 5.24755
5.46424 1.18638 5.24755
5.45177 1.18081 5.24755
5.45001 1.18111 5.24755
5.44361 1.17861 5.24755
5.4401 1.17675 5.24755
5.4484 1.18018 5.24755
5.47545 1.19393 5.24755
5.44734 1.18087 5.24755
5.4395 1.17741 5.24755
5.44222 1.1778 5.24755
5.43703 1.17626 5.24755
5.44985 1.17982 5.24755
5.45828 1.18298 5.24755
5.44756 1.17939 5.24755
5.4498 1.18027 5.24755
5.43648 1.17475 5.24755
5.43561 1.17447 5.24755
5.44596 1.17844 5.24755
5.45983 1.1851 5.24755
5.46357 1.18803 5.24755
5.46999 1.19061 5.24755
5.48575 1.19943 5.24755
5.47419 1.19376 5.24755
5.4629 1.18953 5.24755
5.45106 1.18429 5.24755
5.45552 1.18698 5.24755
5.4774 1.19753 5.24755
5.48802 1.20622 5.24755
5.47568 1.1937 5.24755
5.47643 1.19251 5.24755
5.4777 1.19334 5.24755
5.46975 1.188 5.24755
5.4932 1.19654 5.24755
5.47242 1.18573 5.24755
5.45227 1.17779 5.24755
5.47602 1.1845 5.24755
5.50293 1.19599 5.24755
5.51015 1.19838 5.24755
5.53098 1.20875 5.24755
5.49095 1.19128 5.24755
5.47633 1.18703 5.24755
5.46035 1.18145 5.24755
5.47415 1.18476 5.24755
5.47509 1.18429 5.24755
5.49031 1.19076 5.24755
5.48912 1.18997 5.24755
